bursting,1.2828821466420555,3316300027.052077
forms,1.2835589286699447,268912726.5072212
waters,1.28356069027194,55542947.73223747
misery,1.2838394068977714,272924494.2739603
races,1.2844589797221129,966787453.7095585
registered,1.2850037206337808,3074031606.975943
lump,1.2878864992945198,4089649499.655774
happier,1.289621979258095,3011520592.9868865
sights,1.2903405616809054,4370872956.122715
patches,1.2908577365294998,2711797687.4003763
knowledge,1.2926158323680452,97250794.16319688
considerable,1.2932389216949463,315707582.2685931
dreadful,1.2936217216257686,330469416.3619983
popular,1.2949629385048833,871260307.635548
pictures,1.2972897769404772,192208979.36466953
reality,1.2987286173368708,288188891.98794705
machine,1.302302986730521,27237444.079914648
they,1.302469964727387,264247.90080885636
adult,1.3042315056905947,1259361215.888606
extent,1.3055387067373538,844277628.3951906
huge,1.30592989393807,62501693.622785814
swell,1.305994623867018,1938975137.1973658
daughters,1.3066827866890365,801384488.5788735
lion,1.3077097042612003,54196945.4605253
supposed,1.3085757212200444,139744932.5107011
murmur,1.30861002090978,2277270102.6866493
weight,1.3096688522035236,229375736.93264437
helps,1.3099736033187126,6669714365.421414
tiny,1.3106360841324738,125354213.71587786
pre,1.3106389915345098,2190819793.170794
leaf,1.3109574289359198,1077942936.4695497
teach,1.312689693262344,656656060.7266144
kill,1.3137549070291445,34625748.05079056
reluctance,1.3138327647576118,3786426119.4945607
exchanged,1.3155736630303663,2537656793.6012974
mind,1.3175271612322013,8295561.0230614375
getting,1.3179378486422006,42130734.225964874
instruments,1.3194264786669467,509562977.07826376
them,1.3196505474171345,1348330.276724987
aisle,1.3196529757787232,998137679.9393563
tremendous,1.3212846925086106,633549726.9113872
rubbed,1.3214606171789665,826671194.6727756
history,1.3223532573746581,95788926.96718352
explosion,1.3229477129725542,817956659.7491598
irregular,1.3233635039038905,5145939691.40268
really,1.3236209159062287,11165653.548049662
living,1.3238898159321917,67665355.41534683
western,1.3265299975620353,903650322.6764312
again,1.326696079090897,7022797.880555547
therefore,1.328372822338224,54467405.920981795
treated,1.3292310263159584,1218642902.2161896
oddly,1.3295254949187494,1495777340.6977277
guard,1.330150944848242,45310417.28939117
crushed,1.330404161588984,1524971526.3007815
reach,1.3307358989587441,164763627.50504032
ago,1.3333387213898285,73302428.92062262
moving,1.334056623684719,108961479.55024923
purposes,1.336018374734859,1550665991.1273737
furnished,1.3372234282303939,1571979976.5910356
inhabitants,1.3384391550104466,311888245.55152845
corridors,1.3387509184914486,1124498575.81942
whistled,1.3398807118801084,2311794021.366716
skeleton,1.3399807118888578,1777930097.5583768
fear,1.3439327353724624,40899727.925325446
beard,1.3464205877904192,261545648.60406053
pain,1.3471540738038965,62649055.007447325
possible,1.347311253241449,61421834.34323089
other,1.3480034679736936,9461955.548369298
wondering,1.3499602726456639,416239150.528824
ever,1.3510578485905442,18214776.73257508
grandfather,1.3511722787211748,97707777.26145923
offices,1.3522545612644437,1515880481.2681434
flicked,1.352393297025385,1676171186.1960301
shut,1.3533785315999776,104435568.83742692
staggered,1.3535201091019715,2033599405.2117774
permit,1.3545077226439968,758030015.8388559
growth,1.3553778973875552,803556593.4030086
intently,1.3558666845725977,2481285146.1626825
glow,1.3601773626229823,458007517.84351724
joined,1.3619775013644329,629213242.1336659
youngest,1.363425512007217,3698985838.184646
severely,1.3635103001181847,4731155767.927227
wandering,1.3641869444817054,1546431616.3089514
altered,1.3644235220038718,1334888851.004174
upward,1.366324857391669,227219476.35064405
forming,1.3693907795219709,2000431553.915816
regarded,1.3710634523580363,359498832.2289257
splash,1.373372459195059,8224361587.718305
bewildered,1.3736820432122088,1962465436.8717465
freely,1.3749159520016638,2270273334.4149776
every,1.3773673113698228,12909569.464922264
bigger,1.3793684265639412,946411153.1502513
mob,1.3794507023547329,486447199.3303083
flashed,1.3812496712671334,355464859.84951866
gang,1.3839586658909242,424164139.3701432
cleaning,1.3853052470643945,3011962974.817248
essential,1.3858499139975675,1544786154.1030385
rock,1.3861769897926404,71074696.15238973
completely,1.3865392043233016,194143590.27105227
grip,1.387866248297635,737686491.4072225
ahead,1.389702468150923,62660366.34756968
almost,1.3897632818043273,21536479.002457954
growing,1.3907080209568978,325402807.2777857
muttered,1.3923100881675265,230115118.26981834
hovered,1.397906187996461,2774926294.8555536
mid,1.3993699375902322,2514194431.9722958
consulted,1.4005865093196541,5071718561.087892
fellows,1.4010642507931785,292661725.9517162
circuit,1.4027361617653344,1901390257.4368627
probably,1.40431400511626,45522019.48936732
greatest,1.4061271524183279,291870895.74454653
doctors,1.4069936455135554,593565807.9972544
sleep,1.4073223171135716,82588823.54742171
rocked,1.4080162590574552,4252332647.9791923
screen,1.4083796073554655,79682936.00523567
fine,1.409919295725038,81922226.33042449
created,1.4108318679148002,868034671.6381063
things,1.411016552138319,9400454.091624636
humming,1.4111237520530862,2407541968.714309
hovering,1.411481074937119,3380377629.2465987
ignore,1.4117283398588705,5473346212.612836
rank,1.4123829479862993,875156347.4344772
million,1.4136598220489922,179239681.36202857
froze,1.4138999085322093,2820162169.535329
necessarily,1.4225124608550168,2611513743.416595
domestic,1.4225864880676216,922361172.2434553
customs,1.4227835965815263,331724495.2535476
sane,1.42283162253126,979448252.472217
resources,1.4232269739801608,1435331421.6271422
confused,1.4233665820004393,1146682987.5101488
discovery,1.423715923411725,190630454.36676678
wave,1.4297809916471154,467061009.6974916
tried,1.4313254106688906,42329785.224057175
council,1.4313423754115389,34158334.03925926
ages,1.4321959053913482,389035686.13009083
insects,1.4336317408683872,1998355609.4264538
intended,1.4354681641952745,563488405.4926798
inherited,1.4364815174871655,3783013395.7141695
penetrate,1.4369780724509629,4107454360.509109
instinct,1.4375593220329066,822317435.0606276
article,1.4379312302179832,1954447365.892759
language,1.4379780217610545,150191464.80740425
highest,1.4380758934327225,602476756.6649112
respectable,1.4413639677497025,2132441126.2316463
ideas,1.4422780827621202,298643416.25221866
extending,1.444683784410714,6093218917.235102
permanently,1.4455307490158664,5500700041.328134
crashing,1.4482709130975977,3529269445.074753
attempts,1.4488946275463832,2762305071.89603
dizzy,1.4496329153202265,3351647937.1012607
principal,1.4516674332482902,1714191050.181853
science,1.4529229460412305,8645749.055278841
combined,1.4547942905931677,2370347523.219404
seemingly,1.4550210807184165,1582351824.994289
something,1.4550694767611083,6188097.11394587
shapes,1.4569539972750083,671658846.9974645
effect,1.4594415122888025,189561099.3452266
great,1.459830747945743,4374025.10272531
smells,1.460075882115437,3223657770.171424
swelling,1.460266338284192,6167332310.598452
intelligent,1.4607702924423906,533357361.01474
closely,1.4617461260556666,745090259.42891
intact,1.4619771065233529,5432889391.3435
brightness,1.4626681153914207,4735386656.362058
ventured,1.4657972222491646,1975853001.1202326
free,1.4681632931220354,104309057.41915388
inner,1.4697098881395252,378270210.50468326
blindly,1.4697902803207268,5219502648.333746
campaign,1.469951521965748,901792420.3549404
tunnel,1.4706990790396983,159895793.28856212
die,1.4724493296168382,100958555.79545677
trembling,1.4725692211416441,400654765.2420342
energy,1.4736379840288405,162251968.3264532
threaten,1.4757745035227203,7058639011.732197
continuous,1.477492539769191,2984774368.1924906
awakened,1.477580385339956,1066236492.8984896
applause,1.4783855865260633,1042740930.1732916
gotten,1.4785314824154598,325724057.9065258
independent,1.4790054833552075,2037303632.2612736
muscles,1.4822551711568033,797369220.5044812
transfer,1.48356413190562,150874898.660697
collapse,1.4846233111077485,3115178936.9831524
plants,1.4857166046156025,348418733.3982852
unfamiliar,1.4861134593171732,2941971416.8921156
lungs,1.4861761726967448,1297853206.71376
remains,1.4903248557988837,996942354.0089638
united,1.4931285903791236,133841299.41097103
scanned,1.4931848070135296,2642780279.1305904
development,1.4950034265889698,749208345.6058344
floor,1.4959976062084113,46354139.95103073
tools,1.4969738166377673,2244643858.819647
bowl,1.4988042254930565,622529249.6816142
cities,1.4995954553187198,315553580.7722955
feared,1.500114412015608,674386222.6651784
raised,1.50139277448756,125783115.95472024
descend,1.5014580907104498,2019015938.2594602
storm,1.5014807461364934,273276363.337237
recognised,1.502902897365269,322959241.7372461
faster,1.5040139595456765,846749376.1960744
dazzling,1.5047674766407988,3143278904.6696587
sprawled,1.5048692808004904,5193822819.585218
mass,1.5050535910362708,75888440.71303152
selected,1.5061009277003237,1239429358.3263395
women,1.506642719143948,11928794.18730748
slowed,1.5069125069237175,2542833012.7572093
amazing,1.5070794353183594,2136901209.7048566
realised,1.5081369413783934,93526748.99453703
one,1.5099608290434672,2694868.7695385413
gigantic,1.5103599276965378,495214279.8442892
conditions,1.5107511814654935,299137372.8410145
changes,1.5117071072176278,1527039765.0970805
invention,1.5129987114257035,673393283.387487
useless,1.5138527007368996,902017335.2500043
dozen,1.513953763398428,230462603.35328174
scattered,1.5142121559547996,845170535.5267373
whereas,1.5161130971371573,2327586839.2304554
mechanism,1.5168231708359683,1309279877.4040413
ending,1.5208267268971474,3871774651.585802
moist,1.5213953907923508,3425726566.9102793
varied,1.521546687994079,6917626439.127192
rise,1.5230608761919728,476812709.0562193
rapidly,1.5230634821988525,199700816.5341931
existence,1.5235470330688614,154791916.82536763
frozen,1.5246079362916218,796054859.8775928
initial,1.526796554303534,3867138952.3100085
safely,1.526945130314467,1634787541.6367188
doomed,1.5289682990400613,3607732659.593173
anywhere,1.5295260210616568,710681229.4211675
vice,1.5296401409043572,1060376445.5848489
helpless,1.5302954491200451,993783374.6831346
underground,1.536948195857151,815064611.434706
mildly,1.537997051606396,2919650828.002011
test,1.538321474975185,678456634.9126501
disaster,1.5389789126550988,1071095248.7432479
shield,1.5392521710612073,599398558.0794811
dreamed,1.5403798005643228,1166165582.6821132
untouched,1.5410541550887347,7116060783.943909
sprung,1.5416404868160554,2764973422.193988
gasped,1.5437656926461312,703440566.2429329
handed,1.544942522240717,322796804.2347789
astonishing,1.54728245358965,2547447421.0012794
capital,1.5479041849851165,530027352.39088005
consisted,1.5486769558598474,2770680285.683538
brains,1.5488227204448748,1029149961.3429618
g,1.5502195621017487,320885508.82007265
shuddering,1.5511776758611908,2987081378.7762375
imitation,1.551889444562835,5185496550.065377
preserve,1.5520813702163203,2184316032.9223695
unless,1.552278619535636,296355317.9904779
equal,1.5546584128732193,520275370.78402627
explanations,1.5563120599072287,8930018129.853556
power,1.5593821066116869,20175943.975387737
increase,1.5594347187681519,1047746792.2940869
attendant,1.561273206293132,1442903241.8510125
learning,1.5632177606234126,1208782951.1412861
variety,1.5639873990288176,1993014761.42125
stop,1.5660554228263333,99757663.07301736
bomb,1.5665265743426162,123966806.28374659
incredible,1.567319838943964,869960970.8015686
leaves,1.5679382171726333,228107593.7910706
territory,1.5721336106057693,467978454.8587637
physical,1.573701962364114,212231591.59537792
childish,1.5772054489733147,2271714273.5893483
barren,1.5773998312973083,3632585903.7606773
vast,1.5784337326318783,107709599.6969573
demanded,1.5785872156000267,89000197.206359
person,1.5786232119712549,66890398.934331685
read,1.5812610406637184,47550430.81904027
examined,1.5848651486521672,962400323.0234481
device,1.5866971762250766,672125894.3676124
attending,1.5892369636222843,9050215905.912498
patterns,1.589510171125091,1243047056.6538348
simultaneously,1.589539300656748,2239439939.9154325
justify,1.5896857331705168,10992413718.907091
side,1.5913553967304972,23600547.1532282
apparently,1.5918604760525006,187683960.10027197
